2070	c	shenoute	NULL
2071	c	shenoute	NULL
2072	c	shenoute	NULL
2073	c	shenoute	NULL
2074	c	shenoute	NULL
2075	c	shenoute	NULL
2076	c	shenoute	NULL
2077	c	shenoute	NULL
2078	c	shenoute	NULL
2079	c	shenoute	NULL
2080	c	shenoute	NULL
2081	c	shenoute	NULL
2082	c	shenoute	NULL
2083	c	shenoute	NULL
2084	c	shenoute	NULL
2085	c	shenoute	NULL
2086	c	shenoute	NULL
2087	c	shenoute	NULL
2088	c	shenoute	NULL
2089	c	shenoute	NULL
2090	c	shenoute	NULL
2091	c	shenoute	NULL
2092	c	shenoute	NULL
2093	c	shenoute	NULL
2094	c	shenoute	NULL
2095	c	shenoute	NULL
2096	c	shenoute	NULL
2097	c	shenoute	NULL
2098	c	shenoute	NULL
2099	c	shenoute	NULL
2100	c	shenoute	NULL
2101	c	shenoute	NULL
2102	c	shenoute	NULL
2103	c	shenoute	NULL
2104	c	shenoute	NULL
2105	c	shenoute	NULL
2106	c	shenoute	NULL
2107	c	shenoute	NULL
2108	c	shenoute	NULL
2109	c	shenoute	NULL
2110	c	shenoute	NULL
2111	c	shenoute	NULL
2112	c	shenoute	NULL
2113	c	shenoute	NULL
2114	c	shenoute	NULL
2115	c	shenoute	NULL
2116	c	shenoute	NULL
2117	c	shenoute	NULL
2118	c	shenoute	NULL
2119	c	shenoute	NULL
2120	c	shenoute	NULL
2121	c	shenoute	NULL
2122	c	shenoute	NULL
2123	c	shenoute	NULL
2124	c	shenoute	NULL
2125	c	shenoute	NULL
2126	c	shenoute	NULL
2127	c	shenoute	NULL
2128	c	shenoute	NULL
2129	c	shenoute	NULL
2130	c	shenoute	NULL
2131	c	shenoute	NULL
2132	c	shenoute	NULL
2133	c	shenoute	NULL
2134	c	shenoute	NULL
2135	c	shenoute	NULL
2136	c	shenoute	NULL
2137	c	shenoute	NULL
2138	c	shenoute	NULL
2139	c	shenoute	NULL
2140	c	shenoute	NULL
2141	c	shenoute	NULL
2142	c	shenoute	NULL
2143	c	shenoute	NULL
2144	c	shenoute	NULL
2145	c	shenoute	NULL
2146	c	shenoute	NULL
2147	c	shenoute	NULL
2148	c	shenoute	NULL
2149	c	shenoute	NULL
2150	c	shenoute	NULL
2151	c	shenoute	NULL
2152	c	shenoute	NULL
2153	c	shenoute	NULL
2154	c	shenoute	NULL
2155	c	shenoute	NULL
2156	c	shenoute	NULL
2157	c	shenoute	NULL
2158	c	shenoute	NULL
2159	c	shenoute	NULL
2160	c	shenoute	NULL
2161	c	shenoute	NULL
2162	c	shenoute	NULL
2163	c	shenoute	NULL
2164	c	shenoute	NULL
2165	c	shenoute	NULL
2166	c	shenoute	NULL
2167	c	shenoute	NULL
2168	c	shenoute	NULL
2169	c	shenoute	NULL
2170	c	shenoute	NULL
2171	c	shenoute	NULL
2172	c	shenoute	NULL
2173	c	shenoute	NULL
2174	c	shenoute	NULL
2175	c	shenoute	NULL
2176	c	shenoute	NULL
2177	c	shenoute	NULL
2178	c	shenoute	NULL
2179	c	shenoute	NULL
2180	c	shenoute	NULL
2181	c	shenoute	NULL
2182	c	shenoute	NULL
2183	c	shenoute	NULL
2184	c	shenoute	NULL
2185	c	shenoute	NULL
2186	c	shenoute	NULL
2187	c	shenoute	NULL
2188	c	shenoute	NULL
2189	c	shenoute	NULL
2190	c	shenoute	NULL
2191	c	shenoute	NULL
2192	c	shenoute	NULL
2193	c	shenoute	NULL
2194	c	shenoute	NULL
2195	c	shenoute	NULL
2196	c	shenoute	NULL
2197	c	shenoute	NULL
2198	c	shenoute	NULL
2199	c	shenoute	NULL
2200	c	shenoute	NULL
2201	c	shenoute	NULL
2202	c	shenoute	NULL
2203	c	shenoute	NULL
2204	c	shenoute	NULL
2205	c	shenoute	NULL
2206	c	shenoute	NULL
2207	c	shenoute	NULL
2208	c	shenoute	NULL
2209	c	shenoute	NULL
2210	c	shenoute	NULL
2211	c	shenoute	NULL
2212	c	shenoute	NULL
2213	c	shenoute	NULL
2214	c	shenoute	NULL
2215	c	shenoute	NULL
2216	c	shenoute	NULL
2217	c	shenoute	NULL
2218	c	shenoute	NULL
2219	c	shenoute	NULL
2220	c	shenoute	NULL
2221	c	shenoute	NULL
2222	c	shenoute	NULL
2223	c	shenoute	NULL
2224	c	shenoute	NULL
2225	c	shenoute	NULL
2226	c	shenoute	NULL
2227	c	shenoute	NULL
2228	c	shenoute	NULL
2229	c	shenoute	NULL
2230	c	shenoute	NULL
2231	c	shenoute	NULL
2232	c	shenoute	NULL
2233	c	shenoute	NULL
2234	c	shenoute	NULL
2235	c	shenoute	NULL
2236	c	shenoute	NULL
2237	c	shenoute	NULL
2238	c	shenoute	NULL
2239	c	shenoute	NULL
2240	c	shenoute	NULL
2241	c	shenoute	NULL
2242	c	shenoute	NULL
2243	c	shenoute	NULL
2244	c	shenoute	NULL
2245	c	shenoute	NULL
2246	c	shenoute	NULL
2247	c	shenoute	NULL
2248	c	shenoute	NULL
2249	c	shenoute	NULL
2250	c	shenoute	NULL
2251	c	shenoute	NULL
2252	c	shenoute	NULL
2253	c	shenoute	NULL
2254	c	shenoute	NULL
2255	c	shenoute	NULL
2256	c	shenoute	NULL
2257	c	shenoute	NULL
2258	c	shenoute	NULL
2259	c	shenoute	NULL
2260	c	shenoute	NULL
2261	c	shenoute	NULL
2262	c	shenoute	NULL
2263	c	shenoute	NULL
2264	c	shenoute	NULL
2265	c	shenoute	NULL
2266	c	shenoute	NULL
2267	c	shenoute	NULL
2268	c	shenoute	NULL
2269	c	shenoute	NULL
2270	c	shenoute	NULL
2271	c	shenoute	NULL
2272	c	shenoute	NULL
2273	c	shenoute	NULL
2274	c	shenoute	NULL
2275	c	shenoute	NULL
2276	c	shenoute	NULL
2277	c	shenoute	NULL
2278	c	shenoute	NULL
2279	c	shenoute	NULL
2280	c	shenoute	NULL
2281	c	shenoute	NULL
2282	c	shenoute	NULL
2283	c	shenoute	NULL
2284	c	shenoute	NULL
2285	c	shenoute	NULL
2286	c	shenoute	NULL
2287	c	shenoute	NULL
2288	c	shenoute	NULL
2289	c	shenoute	NULL
2290	c	shenoute	NULL
2291	c	shenoute	NULL
2292	c	shenoute	NULL
2293	c	shenoute	NULL
2294	c	shenoute	NULL
2295	c	shenoute	NULL
2296	c	shenoute	NULL
2297	c	shenoute	NULL
2298	c	shenoute	NULL
2299	c	shenoute	NULL
2300	c	shenoute	NULL
2301	c	shenoute	NULL
2302	c	shenoute	NULL
2303	c	shenoute	NULL
2304	c	shenoute	NULL
2305	c	shenoute	NULL
2306	c	shenoute	NULL
2307	c	shenoute	NULL
2308	c	shenoute	NULL
2309	c	shenoute	NULL
2310	c	shenoute	NULL
2311	c	shenoute	NULL
2312	c	shenoute	NULL
2313	c	shenoute	NULL
2314	c	shenoute	NULL
2315	c	shenoute	NULL
2316	c	shenoute	NULL
2317	c	shenoute	NULL
2318	c	shenoute	NULL
2319	c	shenoute	NULL
2320	c	shenoute	NULL
2321	c	shenoute	NULL
2322	c	shenoute	NULL
2323	c	shenoute	NULL
2324	c	shenoute	NULL
2325	c	shenoute	NULL
2326	c	shenoute	NULL
2327	c	shenoute	NULL
2328	c	shenoute	NULL
2329	c	shenoute	NULL
2330	c	shenoute	NULL
2331	c	shenoute	NULL
2332	c	shenoute	NULL
2333	c	shenoute	NULL
2334	c	shenoute	NULL
2335	c	shenoute	NULL
2336	c	shenoute	NULL
2337	c	shenoute	NULL
2338	c	shenoute	NULL
2339	c	shenoute	NULL
2340	c	shenoute	NULL
2341	c	shenoute	NULL
2342	c	shenoute	NULL
2343	c	shenoute	NULL
2344	c	shenoute	NULL
2345	c	shenoute	NULL
2346	c	shenoute	NULL
2347	c	shenoute	NULL
2348	c	shenoute	NULL
2349	c	shenoute	NULL
2350	c	shenoute	NULL
2351	c	shenoute	NULL
2352	c	shenoute	NULL
2353	c	shenoute	NULL
2354	c	shenoute	NULL
2355	c	shenoute	NULL
2356	c	shenoute	NULL
2357	c	shenoute	NULL
2358	c	shenoute	NULL
2359	c	shenoute	NULL
2360	c	shenoute	NULL
2361	c	shenoute	NULL
2362	c	shenoute	NULL
2363	c	shenoute	NULL
2364	c	shenoute	NULL
2365	c	shenoute	NULL
2366	c	shenoute	NULL
2367	c	shenoute	NULL
2368	c	shenoute	NULL
2369	c	shenoute	NULL
2370	c	shenoute	NULL
2371	c	shenoute	NULL
2372	c	shenoute	NULL
2373	c	shenoute	NULL
2374	c	shenoute	NULL
2375	c	shenoute	NULL
2376	c	shenoute	NULL
2377	c	shenoute	NULL
2378	c	shenoute	NULL
2379	c	shenoute	NULL
2380	c	shenoute	NULL
2381	c	shenoute	NULL
2382	c	shenoute	NULL
2383	c	shenoute	NULL
2384	c	shenoute	NULL
2385	c	shenoute	NULL
2386	c	shenoute	NULL
2387	c	shenoute	NULL
2388	c	shenoute	NULL
2389	c	shenoute	NULL
2390	c	shenoute	NULL
2391	c	shenoute	NULL
2392	c	shenoute	NULL
2393	c	shenoute	NULL
2394	c	shenoute	NULL
2395	c	shenoute	NULL
2396	c	shenoute	NULL
2397	c	shenoute	NULL
2398	c	shenoute	NULL
2399	c	shenoute	NULL
2400	c	shenoute	NULL
2401	c	shenoute	NULL
2402	c	shenoute	NULL
2403	c	shenoute	NULL
2404	c	shenoute	NULL
2405	c	shenoute	NULL
2406	c	shenoute	NULL
2407	c	shenoute	NULL
2408	c	shenoute	NULL
2409	c	shenoute	NULL
2410	c	shenoute	NULL
2411	c	shenoute	NULL
2412	c	shenoute	NULL
2413	c	shenoute	NULL
2414	c	shenoute	NULL
2415	c	shenoute	NULL
2416	c	shenoute	NULL
2417	c	shenoute	NULL
2418	c	shenoute	NULL
2419	c	shenoute	NULL
2420	c	shenoute	NULL
2421	c	shenoute	NULL
2422	c	shenoute	NULL
2423	c	shenoute	NULL
2424	c	shenoute	NULL
2425	c	shenoute	NULL
2426	c	shenoute	NULL
2427	c	shenoute	NULL
2428	c	shenoute	NULL
2429	c	shenoute	NULL
2430	c	shenoute	NULL
2431	c	shenoute	NULL
2432	c	shenoute	NULL
2433	c	shenoute	NULL
2434	c	shenoute	NULL
2435	c	shenoute	NULL
2436	c	shenoute	NULL
2437	c	shenoute	NULL
2438	c	shenoute	NULL
2439	c	shenoute	NULL
2440	c	shenoute	NULL
2441	c	shenoute	NULL
2442	c	shenoute	NULL
2443	c	shenoute	NULL
2444	c	shenoute	NULL
2445	c	shenoute	NULL
2446	c	shenoute	NULL
2447	c	shenoute	NULL
2448	c	shenoute	NULL
2449	c	shenoute	NULL
2450	c	shenoute	NULL
2451	c	shenoute	NULL
2452	c	shenoute	NULL
2453	c	shenoute	NULL
2454	c	shenoute	NULL
2455	c	shenoute	NULL
2456	c	shenoute	NULL
2457	c	shenoute	NULL
2458	c	shenoute	NULL
2459	c	shenoute	NULL
2460	c	shenoute	NULL
2461	c	shenoute	NULL
2462	c	shenoute	NULL
2463	c	shenoute	NULL
2464	c	shenoute	NULL
2465	c	shenoute	NULL
2466	c	shenoute	NULL
2467	c	shenoute	NULL
2468	c	shenoute	NULL
2469	c	shenoute	NULL
2470	c	shenoute	NULL
2471	c	shenoute	NULL
2472	c	shenoute	NULL
2473	c	shenoute	NULL
2474	c	shenoute	NULL
2475	c	shenoute	NULL
2476	c	shenoute	NULL
2477	c	shenoute	NULL
2478	c	shenoute	NULL
2479	c	shenoute	NULL
2480	c	shenoute	NULL
2481	c	shenoute	NULL
2482	c	shenoute	NULL
2483	c	shenoute	NULL
2484	c	shenoute	NULL
2485	c	shenoute	NULL
2486	c	shenoute	NULL
2487	c	shenoute	NULL
2488	c	shenoute	NULL
2489	c	shenoute	NULL
2490	c	shenoute	NULL
2491	c	shenoute	NULL
2492	c	shenoute	NULL
2493	c	shenoute	NULL
2494	c	shenoute	NULL
2495	c	shenoute	NULL
2496	c	shenoute	NULL
2497	c	shenoute	NULL
2498	c	shenoute	NULL
2499	c	shenoute	NULL
2500	c	shenoute	NULL
2501	c	shenoute	NULL
2502	c	shenoute	NULL
2503	c	shenoute	NULL
2504	c	shenoute	NULL
2505	c	shenoute	NULL
2506	c	shenoute	NULL
2507	c	shenoute	NULL
2508	c	shenoute	NULL
2509	c	shenoute	NULL
2510	c	shenoute	NULL
2511	c	shenoute	NULL
2512	c	shenoute	NULL
2513	c	shenoute	NULL
2514	c	shenoute	NULL
2515	c	shenoute	NULL
2516	c	shenoute	NULL
2517	c	shenoute	NULL
2518	c	shenoute	NULL
2519	c	shenoute	NULL
2520	c	shenoute	NULL
2521	c	shenoute	NULL
2522	c	shenoute	NULL
2523	c	shenoute	NULL
2524	c	shenoute	NULL
2525	c	shenoute	NULL
2526	c	shenoute	NULL
2527	c	shenoute	NULL
2528	c	shenoute	NULL
2529	c	shenoute	NULL
2530	c	shenoute	NULL
2531	c	shenoute	NULL
2532	c	shenoute	NULL
2533	c	shenoute	NULL
2534	c	shenoute	NULL
2535	c	shenoute	NULL
2536	c	shenoute	NULL
2537	c	shenoute	NULL
2538	c	shenoute	NULL
2539	c	shenoute	NULL
2540	c	shenoute	NULL
2541	c	shenoute	NULL
2542	c	shenoute	NULL
2543	c	shenoute	NULL
2544	c	shenoute	NULL
2545	c	shenoute	NULL
2546	c	shenoute	NULL
2547	c	shenoute	NULL
2548	c	shenoute	NULL
2549	c	shenoute	NULL
2550	c	shenoute	NULL
2551	c	shenoute	NULL
2552	c	shenoute	NULL
2553	c	shenoute	NULL
2554	c	shenoute	NULL
2555	c	shenoute	NULL
2556	c	shenoute	NULL
2557	c	shenoute	NULL
2558	c	shenoute	NULL
2559	c	shenoute	NULL
2560	c	shenoute	NULL
2561	c	shenoute	NULL
2562	c	shenoute	NULL
2563	c	shenoute	NULL
2564	c	shenoute	NULL
2565	c	shenoute	NULL
2566	c	shenoute	NULL
2567	c	shenoute	NULL
2568	c	shenoute	NULL
2569	c	shenoute	NULL
2570	c	shenoute	NULL
2571	c	shenoute	NULL
2572	c	shenoute	NULL
2573	c	shenoute	NULL
2574	c	shenoute	NULL
2575	c	shenoute	NULL
2576	c	shenoute	NULL
2577	c	shenoute	NULL
2578	c	shenoute	NULL
2579	c	shenoute	NULL
2580	c	shenoute	NULL
2581	c	shenoute	NULL
2582	c	shenoute	NULL
2583	c	shenoute	NULL
2584	c	shenoute	NULL
2585	c	shenoute	NULL
2586	c	shenoute	NULL
2587	c	shenoute	NULL
2588	c	shenoute	NULL
2589	c	shenoute	NULL
2590	c	shenoute	NULL
2591	c	shenoute	NULL
2592	c	shenoute	NULL
2593	c	shenoute	NULL
2594	c	shenoute	NULL
2595	c	shenoute	NULL
2596	c	shenoute	NULL
2597	c	shenoute	NULL
2598	c	shenoute	NULL
2599	c	shenoute	NULL
2600	c	shenoute	NULL
2601	c	shenoute	NULL
2602	c	shenoute	NULL
2603	c	shenoute	NULL
2604	c	shenoute	NULL
2605	c	shenoute	NULL
2606	c	shenoute	NULL
2607	c	shenoute	NULL
2608	c	shenoute	NULL
2609	c	shenoute	NULL
2610	c	shenoute	NULL
2611	c	shenoute	NULL
2612	c	shenoute	NULL
2613	c	shenoute	NULL
2614	c	shenoute	NULL
2615	c	shenoute	NULL
2616	c	shenoute	NULL
2617	c	shenoute	NULL
2618	c	shenoute	NULL
2619	c	shenoute	NULL
2620	c	shenoute	NULL
2621	c	shenoute	NULL
2622	c	shenoute	NULL
2623	c	shenoute	NULL
2624	c	shenoute	NULL
2625	c	shenoute	NULL
2626	c	shenoute	NULL
2627	c	shenoute	NULL
2628	c	shenoute	NULL
2629	c	shenoute	NULL
2630	c	shenoute	NULL
2631	c	shenoute	NULL
2632	c	shenoute	NULL
2633	c	shenoute	NULL
2634	c	shenoute	NULL
2635	c	shenoute	NULL
2636	c	shenoute	NULL
2637	c	shenoute	NULL
2638	c	shenoute	NULL
2639	c	shenoute	NULL
2640	c	shenoute	NULL
2641	c	shenoute	NULL
2642	c	shenoute	NULL
2643	c	shenoute	NULL
2644	c	shenoute	NULL
2645	c	shenoute	NULL
2646	c	shenoute	NULL
2647	c	shenoute	NULL
2648	c	shenoute	NULL
2649	c	shenoute	NULL
2650	c	shenoute	NULL
2651	c	shenoute	NULL
2652	c	shenoute	NULL
2653	c	shenoute	NULL
2654	c	shenoute	NULL
2655	c	shenoute	NULL
2656	c	shenoute	NULL
2657	c	shenoute	NULL
2658	c	shenoute	NULL
2659	c	shenoute	NULL
2660	c	shenoute	NULL
2661	c	shenoute	NULL
2662	c	shenoute	NULL
2663	c	shenoute	NULL
2664	c	shenoute	NULL
2665	c	shenoute	NULL
2666	c	shenoute	NULL
2667	c	shenoute	NULL
2668	c	shenoute	NULL
2669	c	shenoute	NULL
2670	c	shenoute	NULL
2671	c	shenoute	NULL
2672	c	shenoute	NULL
2673	c	shenoute	NULL
2674	c	shenoute	NULL
2675	c	shenoute	NULL
2676	c	shenoute	NULL
2677	c	shenoute	NULL
2678	c	shenoute	NULL
2679	c	shenoute	NULL
2680	c	shenoute	NULL
2681	c	shenoute	NULL
2682	c	shenoute	NULL
2683	c	shenoute	NULL
2684	c	shenoute	NULL
2685	c	shenoute	NULL
2686	c	shenoute	NULL
2687	c	shenoute	NULL
2688	c	shenoute	NULL
2689	c	shenoute	NULL
2690	c	shenoute	NULL
2691	c	shenoute	NULL
2692	c	shenoute	NULL
2693	c	shenoute	NULL
2694	c	shenoute	NULL
2695	c	shenoute	NULL
2696	c	shenoute	NULL
2697	c	shenoute	NULL
2698	c	shenoute	NULL
2699	c	shenoute	NULL
2700	c	shenoute	NULL
2701	c	shenoute	NULL
2702	c	shenoute	NULL
2703	c	shenoute	NULL
2704	c	shenoute	NULL
2705	c	shenoute	NULL
2706	c	shenoute	NULL
2707	c	shenoute	NULL
2708	c	shenoute	NULL
2709	c	shenoute	NULL
2710	c	shenoute	NULL
2711	c	shenoute	NULL
2712	c	shenoute	NULL
2713	c	shenoute	NULL
2714	c	shenoute	NULL
2715	c	shenoute	NULL
2716	c	shenoute	NULL
2717	c	shenoute	NULL
2718	c	shenoute	NULL
2719	c	shenoute	NULL
2720	c	shenoute	NULL
2721	c	shenoute	NULL
2722	c	shenoute	NULL
2723	c	shenoute	NULL
2724	c	shenoute	NULL
2725	c	shenoute	NULL
2726	c	shenoute	NULL
2727	c	shenoute	NULL
2728	c	shenoute	NULL
2729	c	shenoute	NULL
2730	c	shenoute	NULL
2731	c	shenoute	NULL
2732	c	shenoute	NULL
2733	c	shenoute	NULL
2734	c	shenoute	NULL
2735	c	shenoute	NULL
2736	c	shenoute	NULL
2737	c	shenoute	NULL
2738	c	shenoute	NULL
2739	c	shenoute	NULL
2740	c	shenoute	NULL
2741	c	shenoute	NULL
2742	c	shenoute	NULL
2743	c	shenoute	NULL
2744	c	shenoute	NULL
2745	c	shenoute	NULL
2746	c	shenoute	NULL
2747	c	shenoute	NULL
2748	c	shenoute	NULL
2749	c	shenoute	NULL
2750	c	shenoute	NULL
2751	c	shenoute	NULL
2752	c	shenoute	NULL
2753	c	shenoute	NULL
2754	c	shenoute	NULL
2755	c	shenoute	NULL
2756	c	shenoute	NULL
2757	c	shenoute	NULL
2758	c	shenoute	NULL
2759	c	shenoute	NULL
2760	c	shenoute	NULL
2761	c	shenoute	NULL
2762	c	shenoute	NULL
2763	c	shenoute	NULL
2764	c	shenoute	NULL
2765	c	shenoute	NULL
2766	c	shenoute	NULL
2767	c	shenoute	NULL
2768	c	shenoute	NULL
2769	c	shenoute	NULL
2770	c	shenoute	NULL
2771	c	shenoute	NULL
2772	c	shenoute	NULL
2773	c	shenoute	NULL
2774	c	shenoute	NULL
2775	c	shenoute	NULL
2776	c	shenoute	NULL
2777	c	shenoute	NULL
2778	c	shenoute	NULL
2779	c	shenoute	NULL
2780	c	shenoute	NULL
2781	c	shenoute	NULL
2782	c	shenoute	NULL
2783	c	shenoute	NULL
2784	c	shenoute	NULL
2785	c	shenoute	NULL
2786	c	shenoute	NULL
2787	c	shenoute	NULL
2788	c	shenoute	NULL
2789	c	shenoute	NULL
2790	c	shenoute	NULL
2791	c	shenoute	NULL
2792	c	shenoute	NULL
2793	c	shenoute	NULL
2794	c	shenoute	NULL
2795	c	shenoute	NULL
2796	c	shenoute	NULL
2797	c	shenoute	NULL
2798	c	shenoute	NULL
2799	c	shenoute	NULL
2800	c	shenoute	NULL
2801	c	shenoute	NULL
2802	c	shenoute	NULL
2803	c	shenoute	NULL
2804	c	shenoute	NULL
2805	c	shenoute	NULL
2806	c	shenoute	NULL
2807	c	shenoute	NULL
2808	c	shenoute	NULL
2809	c	shenoute	NULL
2810	c	shenoute	NULL
2811	c	shenoute	NULL
2812	c	shenoute	NULL
2813	c	shenoute	NULL
2814	c	shenoute	NULL
2815	c	shenoute	NULL
2816	c	shenoute	NULL
2817	c	shenoute	NULL
2818	c	shenoute	NULL
2819	c	shenoute	NULL
2820	c	shenoute	NULL
2821	c	shenoute	NULL
2822	c	shenoute	NULL
2823	c	shenoute	NULL
2824	c	shenoute	NULL
2825	c	shenoute	NULL
2826	c	shenoute	NULL
2827	c	shenoute	NULL
2828	c	shenoute	NULL
2829	c	shenoute	NULL
2830	c	shenoute	NULL
2831	c	shenoute	NULL
2832	c	shenoute	NULL
2833	c	shenoute	NULL
2834	c	shenoute	NULL
2835	c	shenoute	NULL
2836	c	shenoute	NULL
2837	c	shenoute	NULL
2838	c	shenoute	NULL
2839	c	shenoute	NULL
2840	c	shenoute	NULL
2841	c	shenoute	NULL
2842	c	shenoute	NULL
2843	c	shenoute	NULL
2844	c	shenoute	NULL
2845	c	shenoute	NULL
2846	c	shenoute	NULL
2847	c	shenoute	NULL
2848	c	shenoute	NULL
2849	c	shenoute	NULL
2850	c	shenoute	NULL
2851	c	shenoute	NULL
2852	c	shenoute	NULL
2853	c	shenoute	NULL
2854	c	shenoute	NULL
2855	c	shenoute	NULL
2856	c	shenoute	NULL
2857	c	shenoute	NULL
2858	c	shenoute	NULL
2859	c	shenoute	NULL
2860	c	shenoute	NULL
2861	c	shenoute	NULL
2862	c	shenoute	NULL
2863	c	shenoute	NULL
2864	c	shenoute	NULL
2865	c	shenoute	NULL
2866	c	shenoute	NULL
2867	c	shenoute	NULL
2868	c	shenoute	NULL
2869	c	shenoute	NULL
2870	c	shenoute	NULL
2871	c	shenoute	NULL
2872	c	shenoute	NULL
2873	c	shenoute	NULL
2874	c	shenoute	NULL
2875	c	shenoute	NULL
2876	c	shenoute	NULL
2877	c	shenoute	NULL
2878	c	shenoute	NULL
2879	c	shenoute	NULL
2880	c	shenoute	NULL
2881	c	shenoute	NULL
2882	c	shenoute	NULL
2883	c	shenoute	NULL
2884	c	shenoute	NULL
2885	c	shenoute	NULL
2886	c	shenoute	NULL
2887	c	shenoute	NULL
2888	c	shenoute	NULL
2889	c	shenoute	NULL
2890	c	shenoute	NULL
2891	c	shenoute	NULL
2892	c	shenoute	NULL
2893	c	shenoute	NULL
2894	c	shenoute	NULL
2895	c	shenoute	NULL
2896	c	shenoute	NULL
2897	c	shenoute	NULL
2898	c	shenoute	NULL
2899	c	shenoute	NULL
2900	c	shenoute	NULL
2901	c	shenoute	NULL
2902	c	shenoute	NULL
2903	c	shenoute	NULL
2904	c	shenoute	NULL
2905	c	shenoute	NULL
2906	c	shenoute	NULL
2907	c	shenoute	NULL
2908	c	shenoute	NULL
2909	c	shenoute	NULL
2910	c	shenoute	NULL
2911	c	shenoute	NULL
2912	c	shenoute	NULL
2913	c	shenoute	NULL
2914	c	shenoute	NULL
2915	c	shenoute	NULL
2916	c	shenoute	NULL
2917	c	shenoute	NULL
2918	c	shenoute	NULL
2919	c	shenoute	NULL
2920	c	shenoute	NULL
2921	c	shenoute	NULL
2922	c	shenoute	NULL
2923	c	shenoute	NULL
2924	c	shenoute	NULL
2925	c	shenoute	NULL
2926	c	shenoute	NULL
2927	c	shenoute	NULL
2928	c	shenoute	NULL
2929	c	shenoute	NULL
2930	c	shenoute	NULL
2931	c	shenoute	NULL
2932	c	shenoute	NULL
2933	c	shenoute	NULL
2934	c	shenoute	NULL
2935	c	shenoute	NULL
2936	c	shenoute	NULL
2937	c	shenoute	NULL
2938	c	shenoute	NULL
2939	c	shenoute	NULL
2940	c	shenoute	NULL
2941	c	shenoute	NULL
2942	c	shenoute	NULL
2943	c	shenoute	NULL
2944	c	shenoute	NULL
2945	c	shenoute	NULL
2946	c	shenoute	NULL
2947	c	shenoute	NULL
2948	c	shenoute	NULL
2949	c	shenoute	NULL
2950	c	shenoute	NULL
2951	c	shenoute	NULL
2952	c	shenoute	NULL
2953	c	shenoute	NULL
2954	c	shenoute	NULL
2955	c	shenoute	NULL
2956	c	shenoute	NULL
2957	c	shenoute	NULL
2958	c	shenoute	NULL
2959	c	shenoute	NULL
2960	c	shenoute	NULL
2961	c	shenoute	NULL
2962	c	shenoute	NULL
2963	c	shenoute	NULL
2964	c	shenoute	NULL
2965	c	shenoute	NULL
2966	c	shenoute	NULL
2967	c	shenoute	NULL
2968	c	shenoute	NULL
2969	c	shenoute	NULL
2970	c	shenoute	NULL
2971	c	shenoute	NULL
2972	c	shenoute	NULL
2973	c	shenoute	NULL
2974	c	shenoute	NULL
2975	c	shenoute	NULL
2976	c	shenoute	NULL
2977	c	shenoute	NULL
2978	c	shenoute	NULL
2979	c	shenoute	NULL
2980	c	shenoute	NULL
2981	c	shenoute	NULL
2982	c	shenoute	NULL
2983	c	shenoute	NULL
2984	c	shenoute	NULL
2985	c	shenoute	NULL
2986	c	shenoute	NULL
2987	c	shenoute	NULL
2988	c	shenoute	NULL
2989	c	shenoute	NULL
2990	c	shenoute	NULL
2991	c	shenoute	NULL
2992	c	shenoute	NULL
2993	c	shenoute	NULL
2994	c	shenoute	NULL
2995	c	shenoute	NULL
2996	c	shenoute	NULL
2997	c	shenoute	NULL
2998	c	shenoute	NULL
2999	c	shenoute	NULL
3000	c	shenoute	NULL
3001	c	shenoute	NULL
3002	c	shenoute	NULL
3003	c	shenoute	NULL
3004	c	shenoute	NULL
3005	c	shenoute	NULL
3006	c	shenoute	NULL
3007	c	shenoute	NULL
3008	c	shenoute	NULL
3009	c	shenoute	NULL
3010	c	shenoute	NULL
3011	c	shenoute	NULL
3012	c	shenoute	NULL
3013	c	shenoute	NULL
3014	c	shenoute	NULL
3015	c	shenoute	NULL
3016	c	shenoute	NULL
3017	c	shenoute	NULL
3018	c	shenoute	NULL
3019	c	shenoute	NULL
3020	c	shenoute	NULL
3021	c	shenoute	NULL
3022	c	shenoute	NULL
3023	c	shenoute	NULL
3024	c	shenoute	NULL
3025	c	shenoute	NULL
3026	c	shenoute	NULL
3027	c	shenoute	NULL
3028	c	shenoute	NULL
3029	c	shenoute	NULL
3030	c	shenoute	NULL
3031	c	shenoute	NULL
3032	c	shenoute	NULL
3033	c	shenoute	NULL
3034	c	shenoute	NULL
3035	c	shenoute	NULL
3036	c	shenoute	NULL
3037	c	shenoute	NULL
3038	c	shenoute	NULL
3039	c	shenoute	NULL
3040	c	shenoute	NULL
3041	c	shenoute	NULL
3042	c	shenoute	NULL
3043	c	shenoute	NULL
3044	c	shenoute	NULL
3045	c	shenoute	NULL
3046	c	shenoute	NULL
3047	c	shenoute	NULL
3048	c	shenoute	NULL
3049	c	shenoute	NULL
3050	c	shenoute	NULL
3051	c	shenoute	NULL
3052	c	shenoute	NULL
3053	c	shenoute	NULL
3054	c	shenoute	NULL
3055	c	shenoute	NULL
3056	c	shenoute	NULL
3057	c	shenoute	NULL
3058	c	shenoute	NULL
3059	c	shenoute	NULL
3060	c	shenoute	NULL
3061	c	shenoute	NULL
3062	c	shenoute	NULL
3063	c	shenoute	NULL
3064	c	shenoute	NULL
3065	c	shenoute	NULL
3066	c	shenoute	NULL
3067	c	shenoute	NULL
3068	c	shenoute	NULL
3069	c	shenoute	NULL
